timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-05-16 01:30:00-05:00,1,30,136,0.0,0.0,0.6635,0.1659
2024-05-16 01:45:00-05:00,1,45,136,0.0,0.0,0.6625,0.1656
2024-05-16 02:00:00-05:00,2,0,136,0.0,0.0,0.7303,0.1826
2024-05-16 02:15:00-05:00,2,15,136,0.0,0.0,0.6916,0.1729
2024-05-16 02:30:00-05:00,2,30,136,0.0,0.0,0.7911,0.1978
2024-05-16 02:45:00-05:00,2,45,136,0.0,0.0,0.7545,0.1886
2024-05-16 03:00:00-05:00,3,0,136,0.0,0.0,0.0,0.0
2024-05-16 03:15:00-05:00,3,15,136,0.0,0.0,0.0,0.0
2024-05-16 03:30:00-05:00,3,30,136,0.0,0.0,0.0,0.0
2024-05-16 03:45:00-05:00,3,45,136,0.0,0.0,0.0,0.0
2024-05-16 04:00:00-05:00,4,0,136,0.0,0.0,0.0,0.0
2024-05-16 04:15:00-05:00,4,15,136,0.0,0.0,0.0,0.0
2024-05-16 04:30:00-05:00,4,30,136,0.0,0.0,0.0,0.0
2024-05-16 04:45:00-05:00,4,45,136,0.0,0.0,0.0,0.0
2024-05-16 05:00:00-05:00,5,0,136,0.0,0.0,0.696,0.174
2024-05-16 05:15:00-05:00,5,15,136,0.0,0.0,0.6533,0.1633
2024-05-16 05:30:00-05:00,5,30,136,0.0,0.0,0.6384,0.1596
2024-05-16 05:45:00-05:00,5,45,136,0.0,0.0,0.6642,0.166
2024-05-16 06:00:00-05:00,6,0,136,3.342284442627363,0.8355711106568408,2.4021,0.6005
2024-05-16 06:15:00-05:00,6,15,136,6.753066994855121,1.6882667487137804,2.0678,0.517
2024-05-16 06:30:00-05:00,6,30,136,10.209406769205405,2.552351692301351,1.849,0.4622
2024-05-16 06:45:00-05:00,6,45,136,13.97827526594499,3.494568816486248,2.7326,0.6832
2024-05-16 07:00:00-05:00,7,0,136,17.902821386438433,4.475705346609608,4.9471,1.2368
2024-05-16 07:15:00-05:00,7,15,136,19.60767441241087,4.901918603102717,6.25,1.5625
2024-05-16 07:30:00-05:00,7,30,136,21.403077267483404,5.350769316870851,6.2433,1.5608
2024-05-16 07:45:00-05:00,7,45,136,23.283114422192924,5.820778605548231,6.2636,1.5659
2024-05-16 08:00:00-05:00,8,0,136,25.241096663820965,6.310274165955241,9.6418,2.4104
2024-05-16 08:15:00-05:00,8,15,136,42.65117994443032,10.66279498610758,11.9882,2.9971
2024-05-16 08:30:00-05:00,8,30,136,62.659993717870925,15.664998429467731,11.3964,2.8491
2024-05-16 08:45:00-05:00,8,45,136,83.1784337484576,20.7946084371144,10.434,2.6085
2024-05-16 09:00:00-05:00,9,0,136,106.2032892693056,26.550822317326404,14.7951,3.6988
2024-05-16 09:15:00-05:00,9,15,136,110.17003383164824,27.54250845791206,12.2094,3.0523
2024-05-16 09:30:00-05:00,9,30,136,112.0170781146081,28.004269528652024,13.4284,3.3571
2024-05-16 09:45:00-05:00,9,45,136,114.75897553316882,28.68974388329221,11.4429,2.8607
2024-05-16 10:00:00-05:00,10,0,136,117.00312816570182,29.250782041425456,13.8662,3.4666
2024-05-16 10:15:00-05:00,10,15,136,131.1309556753829,32.78273891884572,13.318,3.3295
2024-05-16 10:30:00-05:00,10,30,136,145.2772175484501,36.31930438711253,13.5823,3.3956
2024-05-16 10:45:00-05:00,10,45,136,161.20897855542975,40.30224463885744,11.2567,2.8142
2024-05-16 11:00:00-05:00,11,0,136,175.16828216058204,43.79207054014551,12.3781,3.0945
2024-05-16 11:15:00-05:00,11,15,136,202.8421655678891,50.71054139197228,10.3571,2.5893
2024-05-16 11:30:00-05:00,11,30,136,229.96525928354905,57.49131482088726,8.0877,2.0219
2024-05-16 11:45:00-05:00,11,45,136,258.6109471126624,64.65273677816559,11.704,2.926
2024-05-16 12:00:00-05:00,12,0,136,283.6766498006615,70.91916245016537,7.6279,1.907
2024-05-16 12:15:00-05:00,12,15,136,259.96829502017385,64.99207375504346,7.0108,1.7527
2024-05-16 12:30:00-05:00,12,30,136,233.18635220881023,58.29658805220256,8.426,2.1065
2024-05-16 12:45:00-05:00,12,45,136,208.40868990671063,52.10217247667766,6.3831,1.5958
2024-05-16 13:00:00-05:00,13,0,136,183.5735664221058,45.89339160552645,8.6017,2.1504
2024-05-16 13:15:00-05:00,13,15,136,207.49679002629216,51.87419750657304,7.9166,1.9791
2024-05-16 13:30:00-05:00,13,30,136,230.96421769582943,57.74105442395736,5.4532,1.3633
2024-05-16 13:45:00-05:00,13,45,136,249.07805539487092,62.269513848717736,6.7989,1.6997
2024-05-16 14:00:00-05:00,14,0,136,264.96069725851373,66.24017431462843,8.0784,2.0196
2024-05-16 14:15:00-05:00,14,15,136,237.3133532310409,59.32833830776023,10.9535,2.7384
2024-05-16 14:30:00-05:00,14,30,136,209.26192443820844,52.31548110955211,10.5409,2.6352
2024-05-16 14:45:00-05:00,14,45,136,183.3880808745485,45.84702021863713,6.5312,1.6328
2024-05-16 15:00:00-05:00,15,0,136,157.07618240147957,39.26904560036989,11.4443,2.8611
2024-05-16 15:15:00-05:00,15,15,136,132.32650707086975,33.08162676771744,10.4869,2.6217
2024-05-16 15:30:00-05:00,15,30,136,108.05860014755908,27.01465003688977,11.6807,2.9202
2024-05-16 15:45:00-05:00,15,45,136,84.5201665090176,21.1300416272544,10.1456,2.5364
2024-05-16 16:00:00-05:00,16,0,136,61.99073314220601,15.497683285551505,10.6051,2.6513
2024-05-16 16:15:00-05:00,16,15,136,45.25883320881896,11.31470830220474,15.3223,3.8306
2024-05-16 16:30:00-05:00,16,30,136,30.17648070348704,7.54412017587176,9.549,2.3872
2024-05-16 16:45:00-05:00,16,45,136,17.050310852398198,4.2625777130995495,12.0683,3.0171
2024-05-16 17:00:00-05:00,17,0,136,6.313123995752843,1.5782809989382107,18.5572,4.6393
2024-05-16 17:15:00-05:00,17,15,136,2.9390441200104176,0.7347610300026044,9.4698,2.3675
2024-05-16 17:30:00-05:00,17,30,136,0.0,0.0,14.9109,3.7277
2024-05-16 17:45:00-05:00,17,45,136,0.0,0.0,10.511,2.6278
2024-05-16 18:00:00-05:00,18,0,136,0.0,0.0,18.3464,4.5866
2024-05-16 18:15:00-05:00,18,15,136,0.0,0.0,19.7753,4.9438
2024-05-16 18:30:00-05:00,18,30,136,0.0,0.0,16.841,4.2102
2024-05-16 18:45:00-05:00,18,45,136,0.0,0.0,17.6853,4.4213
2024-05-16 19:00:00-05:00,19,0,136,0.0,0.0,14.7416,3.6854
2024-05-16 19:15:00-05:00,19,15,136,0.0,0.0,15.1672,3.7918
2024-05-16 19:30:00-05:00,19,30,136,0.0,0.0,14.4801,3.62
2024-05-16 19:45:00-05:00,19,45,136,0.0,0.0,16.0979,4.0245
2024-05-16 20:00:00-05:00,20,0,136,0.0,0.0,15.6938,3.9234
2024-05-16 20:15:00-05:00,20,15,136,0.0,0.0,9.3007,2.3252
2024-05-16 20:30:00-05:00,20,30,136,0.0,0.0,14.718,3.6795
2024-05-16 20:45:00-05:00,20,45,136,0.0,0.0,16.1058,4.0264
2024-05-16 21:00:00-05:00,21,0,136,0.0,0.0,10.6691,2.6673
2024-05-16 21:15:00-05:00,21,15,136,0.0,0.0,9.0229,2.2557
2024-05-16 21:30:00-05:00,21,30,136,0.0,0.0,8.6209,2.1552
2024-05-16 21:45:00-05:00,21,45,136,0.0,0.0,7.9267,1.9817
2024-05-16 22:00:00-05:00,22,0,136,0.0,0.0,5.7037,1.4259
2024-05-16 22:15:00-05:00,22,15,136,0.0,0.0,5.4182,1.3546
2024-05-16 22:30:00-05:00,22,30,136,0.0,0.0,7.711,1.9278
2024-05-16 22:45:00-05:00,22,45,136,0.0,0.0,5.9848,1.4962
2024-05-16 23:00:00-05:00,23,0,136,0.0,0.0,2.0626,0.5156
2024-05-16 23:15:00-05:00,23,15,136,0.0,0.0,1.8533,0.4633
2024-05-16 23:30:00-05:00,23,30,136,0.0,0.0,2.1609,0.5402
2024-05-16 23:45:00-05:00,23,45,136,0.0,0.0,2.0666,0.5166
2024-05-17 00:00:00-05:00,0,0,137,0.0,0.0,1.2486,0.3122
2024-05-17 00:15:00-05:00,0,15,137,0.0,0.0,1.0124,0.2531
2024-05-17 00:30:00-05:00,0,30,137,0.0,0.0,1.5162,0.3791
2024-05-17 00:45:00-05:00,0,45,137,0.0,0.0,1.3793,0.3448
2024-05-17 01:00:00-05:00,1,0,137,0.0,0.0,0.6721,0.168
2024-05-17 01:15:00-05:00,1,15,137,0.0,0.0,0.9543,0.2386
2024-05-17 01:30:00-05:00,1,30,137,0.0,0.0,0.6818,0.1704
2024-05-17 01:45:00-05:00,1,45,137,0.0,0.0,0.7991,0.1998
2024-05-17 02:00:00-05:00,2,0,137,0.0,0.0,0.7487,0.1872
2024-05-17 02:15:00-05:00,2,15,137,0.0,0.0,0.8061,0.2015
2024-05-17 02:30:00-05:00,2,30,137,0.0,0.0,0.6742,0.1686
2024-05-17 02:45:00-05:00,2,45,137,0.0,0.0,0.5901,0.1475
2024-05-17 03:00:00-05:00,3,0,137,0.0,0.0,0.0,0.0
2024-05-17 03:15:00-05:00,3,15,137,0.0,0.0,0.0,0.0
2024-05-17 03:30:00-05:00,3,30,137,0.0,0.0,0.0,0.0
2024-05-17 03:45:00-05:00,3,45,137,0.0,0.0,0.0,0.0
2024-05-17 04:00:00-05:00,4,0,137,0.0,0.0,0.0,0.0
2024-05-17 04:15:00-05:00,4,15,137,0.0,0.0,0.0,0.0
2024-05-17 04:30:00-05:00,4,30,137,0.0,0.0,0.0,0.0
2024-05-17 04:45:00-05:00,4,45,137,0.0,0.0,0.0,0.0
2024-05-17 05:00:00-05:00,5,0,137,0.0,0.0,0.5863,0.1466
2024-05-17 05:15:00-05:00,5,15,137,0.0,0.0,0.666,0.1665
2024-05-17 05:30:00-05:00,5,30,137,0.0,0.0,0.8336,0.2084
2024-05-17 05:45:00-05:00,5,45,137,0.0,0.0,0.646,0.1615
2024-05-17 06:00:00-05:00,6,0,137,11.49799082525606,2.8744977063140147,1.9377,0.4844
2024-05-17 06:15:00-05:00,6,15,137,25.220494894436197,6.305123723609048,2.1605,0.5401
2024-05-17 06:30:00-05:00,6,30,137,35.39242571737784,8.84810642934446,2.4902,0.6225
2024-05-17 06:45:00-05:00,6,45,137,47.62941450855826,11.907353627139566,1.758,0.4395
2024-05-17 07:00:00-05:00,7,0,137,61.42070160238028,15.35517540059507,6.4748,1.6187
2024-05-17 07:15:00-05:00,7,15,137,83.98911994093898,20.997279985234744,4.6888,1.1722
2024-05-17 07:30:00-05:00,7,30,137,112.0396723626806,28.009918090670148,6.2856,1.5714
2024-05-17 07:45:00-05:00,7,45,137,143.33210674829655,35.83302668707414,5.8387,1.4597
2024-05-17 08:00:00-05:00,8,0,137,179.94867692738697,44.98716923184674,12.0789,3.0197
2024-05-17 08:15:00-05:00,8,15,137,195.4802050569778,48.87005126424445,10.8561,2.714
2024-05-17 08:30:00-05:00,8,30,137,209.6370394788973,52.40925986972432,8.4801,2.12
2024-05-17 08:45:00-05:00,8,45,137,222.4866846596445,55.621671164911135,12.4885,3.1221
2024-05-17 09:00:00-05:00,9,0,137,234.1023134113321,58.525578352833016,11.3716,2.8429
2024-05-17 09:15:00-05:00,9,15,137,254.1712767629205,63.542819190730135,12.169,3.0422
2024-05-17 09:30:00-05:00,9,30,137,275.1350407350982,68.78376018377455,13.7809,3.4452
2024-05-17 09:45:00-05:00,9,45,137,295.07692059433674,73.76923014858419,12.4391,3.1098
2024-05-17 10:00:00-05:00,10,0,137,314.0044168255,78.501104206375,11.566,2.8915
2024-05-17 10:15:00-05:00,10,15,137,307.27364360675915,76.81841090168979,11.3213,2.8303
2024-05-17 10:30:00-05:00,10,30,137,299.34511922224294,74.83627980556074,11.7052,2.9263
2024-05-17 10:45:00-05:00,10,45,137,290.33086777002416,72.58271694250604,10.279,2.5697
2024-05-17 11:00:00-05:00,11,0,137,280.3465882197443,70.08664705493608,6.572,1.643
2024-05-17 11:15:00-05:00,11,15,137,243.076801059674,60.769200264918496,12.231,3.0578
2024-05-17 11:30:00-05:00,11,30,137,201.5094394020673,50.377359850516825,10.2427,2.5607
2024-05-17 11:45:00-05:00,11,45,137,160.29293790451354,40.073234476128384,11.4113,2.8528
2024-05-17 12:00:00-05:00,12,0,137,115.66443121980372,28.916107804950933,6.7338,1.6834
2024-05-17 12:15:00-05:00,12,15,137,148.0280848408354,37.00702121020885,7.3041,1.826
2024-05-17 12:30:00-05:00,12,30,137,177.35921437518417,44.33980359379604,7.4188,1.8547
2024-05-17 12:45:00-05:00,12,45,137,207.3062557943701,51.82656394859252,7.1171,1.7793
2024-05-17 13:00:00-05:00,13,0,137,233.6121025147677,58.403025628691935,10.0052,2.5013
2024-05-17 13:15:00-05:00,13,15,137,217.7750186844612,54.4437546711153,5.9008,1.4752
2024-05-17 13:30:00-05:00,13,30,137,201.7993731281706,50.44984328204265,8.6641,2.166
2024-05-17 13:45:00-05:00,13,45,137,185.8663156753408,46.46657891883519,8.4011,2.1003
2024-05-17 14:00:00-05:00,14,0,137,168.2471101343704,42.0617775335926,9.9872,2.4968
2024-05-17 14:15:00-05:00,14,15,137,159.55536445122794,39.888841112806986,11.1384,2.7846
2024-05-17 14:30:00-05:00,14,30,137,151.8110660011253,37.95276650028133,10.763,2.6907
2024-05-17 14:45:00-05:00,14,45,137,141.39745599022908,35.34936399755727,9.3104,2.3276
2024-05-17 15:00:00-05:00,15,0,137,130.05891902523695,32.51472975630924,10.3911,2.5978
2024-05-17 15:15:00-05:00,15,15,137,109.45339907321971,27.36334976830493,8.275,2.0687
2024-05-17 15:30:00-05:00,15,30,137,89.67104101704652,22.41776025426163,9.6353,2.4088
2024-05-17 15:45:00-05:00,15,45,137,69.74985145805289,17.437462864513222,10.1552,2.5388
2024-05-17 16:00:00-05:00,16,0,137,52.37067640474454,13.092669101186136,13.5629,3.3907
2024-05-17 16:15:00-05:00,16,15,137,38.28652264774762,9.571630661936904,11.1381,2.7845
2024-05-17 16:30:00-05:00,16,30,137,25.40043280389637,6.350108200974092,13.2182,3.3046
2024-05-17 16:45:00-05:00,16,45,137,13.966976744789497,3.4917441861973737,14.2143,3.5536
2024-05-17 17:00:00-05:00,17,0,137,4.458796424161338,1.1146991060403344,18.7645,4.6911
2024-05-17 17:15:00-05:00,17,15,137,2.2019818891238976,0.5504954722809744,17.2823,4.3206
2024-05-17 17:30:00-05:00,17,30,137,0.0,0.0,17.7572,4.4393
2024-05-17 17:45:00-05:00,17,45,137,0.0,0.0,16.187,4.0468
2024-05-17 18:00:00-05:00,18,0,137,0.0,0.0,22.6349,5.6587
2024-05-17 18:15:00-05:00,18,15,137,0.0,0.0,22.1947,5.5487
2024-05-17 18:30:00-05:00,18,30,137,0.0,0.0,15.4341,3.8585
2024-05-17 18:45:00-05:00,18,45,137,0.0,0.0,20.2818,5.0704
2024-05-17 19:00:00-05:00,19,0,137,0.0,0.0,15.3276,3.8319
2024-05-17 19:15:00-05:00,19,15,137,0.0,0.0,12.0472,3.0118
2024-05-17 19:30:00-05:00,19,30,137,0.0,0.0,17.7079,4.427
2024-05-17 19:45:00-05:00,19,45,137,0.0,0.0,19.4315,4.8579
2024-05-17 20:00:00-05:00,20,0,137,0.0,0.0,9.5815,2.3954
2024-05-17 20:15:00-05:00,20,15,137,0.0,0.0,14.8946,3.7236
2024-05-17 20:30:00-05:00,20,30,137,0.0,0.0,13.1545,3.2886
2024-05-17 20:45:00-05:00,20,45,137,0.0,0.0,13.9606,3.4901
2024-05-17 21:00:00-05:00,21,0,137,0.0,0.0,12.0626,3.0156
2024-05-17 21:15:00-05:00,21,15,137,0.0,0.0,8.1713,2.0428
2024-05-17 21:30:00-05:00,21,30,137,0.0,0.0,8.8698,2.2174
2024-05-17 21:45:00-05:00,21,45,137,0.0,0.0,6.742,1.6855
2024-05-17 22:00:00-05:00,22,0,137,0.0,0.0,6.9291,1.7323
2024-05-17 22:15:00-05:00,22,15,137,0.0,0.0,5.3339,1.3335
2024-05-17 22:30:00-05:00,22,30,137,0.0,0.0,5.1425,1.2856
2024-05-17 22:45:00-05:00,22,45,137,0.0,0.0,6.7749,1.6937
2024-05-17 23:00:00-05:00,23,0,137,0.0,0.0,1.8866,0.4716
2024-05-17 23:15:00-05:00,23,15,137,0.0,0.0,2.6334,0.6583
2024-05-17 23:30:00-05:00,23,30,137,0.0,0.0,1.8422,0.4606
2024-05-17 23:45:00-05:00,23,45,137,0.0,0.0,2.4202,0.605
2024-05-18 00:00:00-05:00,0,0,138,0.0,0.0,1.6053,0.4013
2024-05-18 00:15:00-05:00,0,15,138,0.0,0.0,1.3544,0.3386
2024-05-18 00:30:00-05:00,0,30,138,0.0,0.0,1.5795,0.3949
2024-05-18 00:45:00-05:00,0,45,138,0.0,0.0,1.5703,0.3926
2024-05-18 01:00:00-05:00,1,0,138,0.0,0.0,0.6884,0.1721
2024-05-18 01:15:00-05:00,1,15,138,0.0,0.0,0.6119,0.153
2024-05-18 01:30:00-05:00,1,30,138,0.0,0.0,0.6249,0.1562
2024-05-18 01:45:00-05:00,1,45,138,0.0,0.0,0.8532,0.2133
2024-05-18 02:00:00-05:00,2,0,138,0.0,0.0,0.8864,0.2216
2024-05-18 02:15:00-05:00,2,15,138,0.0,0.0,0.8418,0.2104
2024-05-18 02:30:00-05:00,2,30,138,0.0,0.0,0.7028,0.1757
2024-05-18 02:45:00-05:00,2,45,138,0.0,0.0,0.931,0.2327
2024-05-18 03:00:00-05:00,3,0,138,0.0,0.0,0.0,0.0
2024-05-18 03:15:00-05:00,3,15,138,0.0,0.0,0.0,0.0
2024-05-18 03:30:00-05:00,3,30,138,0.0,0.0,0.0,0.0
2024-05-18 03:45:00-05:00,3,45,138,0.0,0.0,0.0,0.0
2024-05-18 04:00:00-05:00,4,0,138,0.0,0.0,0.0,0.0
2024-05-18 04:15:00-05:00,4,15,138,0.0,0.0,0.0,0.0
2024-05-18 04:30:00-05:00,4,30,138,0.0,0.0,0.0,0.0
2024-05-18 04:45:00-05:00,4,45,138,0.0,0.0,0.0,0.0
2024-05-18 05:00:00-05:00,5,0,138,0.0,0.0,0.9251,0.2313
2024-05-18 05:15:00-05:00,5,15,138,0.0,0.0,0.9287,0.2322
2024-05-18 05:30:00-05:00,5,30,138,0.0,0.0,0.6367,0.1592
2024-05-18 05:45:00-05:00,5,45,138,0.0,0.0,0.761,0.1903
2024-05-18 06:00:00-05:00,6,0,138,13.457716695457416,3.3644291738643544,2.1239,0.531
2024-05-18 06:15:00-05:00,6,15,138,25.65932136101498,6.414830340253745,1.7445,0.4361
2024-05-18 06:30:00-05:00,6,30,138,41.00424515517543,10.251061288793858,2.0264,0.5066
2024-05-18 06:45:00-05:00,6,45,138,65.47065860908656,16.36766465227164,1.8699,0.4675
2024-05-18 07:00:00-05:00,7,0,138,96.92562982550422,24.23140745637605,6.5082,1.627
2024-05-18 07:15:00-05:00,7,15,138,116.76023740529423,29.19005935132356,7.6348,1.9087
2024-05-18 07:30:00-05:00,7,30,138,134.40457250444834,33.601143126112085,4.6854,1.1713
2024-05-18 07:45:00-05:00,7,45,138,149.80984365056142,37.45246091264036,4.6242,1.1561
2024-05-18 08:00:00-05:00,8,0,138,163.03429864877182,40.75857466219296,14.5252,3.6313
2024-05-18 08:15:00-05:00,8,15,138,176.5282769662342,44.13206924155855,9.7054,2.4263
2024-05-18 08:30:00-05:00,8,30,138,188.8066890878677,47.201672271966935,8.2451,2.0613
2024-05-18 08:45:00-05:00,8,45,138,197.96482164667017,49.49120541166754,13.4784,3.3696
2024-05-18 09:00:00-05:00,9,0,138,207.9268249980659,51.98170624951648,12.2756,3.0689
2024-05-18 09:15:00-05:00,9,15,138,215.63405719870212,53.90851429967554,12.2431,3.0608
2024-05-18 09:30:00-05:00,9,30,138,220.66019013670316,55.16504753417578,11.6696,2.9174
2024-05-18 09:45:00-05:00,9,45,138,225.04839538477825,56.26209884619456,14.8221,3.7055
2024-05-18 10:00:00-05:00,10,0,138,228.8147844750422,57.20369611876055,12.5608,3.1402
2024-05-18 10:15:00-05:00,10,15,138,231.5393993225592,57.884849830639794,12.3877,3.0969
2024-05-18 10:30:00-05:00,10,30,138,230.896859752453,57.72421493811325,15.7014,3.9253
2024-05-18 10:45:00-05:00,10,45,138,231.6707159047589,57.91767897618973,13.369,3.3423
2024-05-18 11:00:00-05:00,11,0,138,231.6778163575504,57.9194540893876,13.0033,3.2508
2024-05-18 11:15:00-05:00,11,15,138,246.7305809402275,61.68264523505688,8.0139,2.0035
2024-05-18 11:30:00-05:00,11,30,138,261.35331249865186,65.33832812466297,10.5373,2.6343
2024-05-18 11:45:00-05:00,11,45,138,275.41011245195034,68.85252811298759,10.3425,2.5856
2024-05-18 12:00:00-05:00,12,0,138,288.7757346929688,72.1939336732422,9.1343,2.2836
2024-05-18 12:15:00-05:00,12,15,138,282.12062976283454,70.53015744070863,6.8632,1.7158
2024-05-18 12:30:00-05:00,12,30,138,272.61156078003944,68.15289019500986,7.3792,1.8448
2024-05-18 12:45:00-05:00,12,45,138,262.5026751590187,65.62566878975467,9.7939,2.4485
2024-05-18 13:00:00-05:00,13,0,138,251.8018701485508,62.95046753713769,10.1285,2.5321
2024-05-18 13:15:00-05:00,13,15,138,257.42833129844786,64.35708282461196,8.4443,2.1111
2024-05-18 13:30:00-05:00,13,30,138,261.2400920368318,65.31002300920795,9.645,2.4113
2024-05-18 13:45:00-05:00,13,45,138,264.076992697492,66.01924817437299,7.816,1.954
2024-05-18 14:00:00-05:00,14,0,138,263.5176602673843,65.87941506684608,10.2219,2.5555
2024-05-18 14:15:00-05:00,14,15,138,234.85768544999027,58.71442136249757,8.6784,2.1696
2024-05-18 14:30:00-05:00,14,30,138,206.42292339514063,51.60573084878517,8.8501,2.2125
2024-05-18 14:45:00-05:00,14,45,138,178.597956692443,44.64948917311075,10.1561,2.539
2024-05-18 15:00:00-05:00,15,0,138,150.66901786490376,37.66725446622594,12.2434,3.0609
2024-05-18 15:15:00-05:00,15,15,138,126.6175944098203,31.654398602455075,6.7798,1.695
2024-05-18 15:30:00-05:00,15,30,138,103.4537401321,25.863435033025,10.0828,2.5207
2024-05-18 15:45:00-05:00,15,45,138,81.48670083766332,20.37167520941583,11.6204,2.9051
2024-05-18 16:00:00-05:00,16,0,138,61.0420408188952,15.2605102047238,13.4412,3.3603
2024-05-18 16:15:00-05:00,16,15,138,43.97995952327949,10.994989880819872,14.5874,3.6468
2024-05-18 16:30:00-05:00,16,30,138,28.790357114407428,7.197589278601857,14.7772,3.6943
2024-05-18 16:45:00-05:00,16,45,138,15.79745016883296,3.94936254220824,12.2418,3.0605
2024-05-18 17:00:00-05:00,17,0,138,5.424927563738546,1.3562318909346365,15.7014,3.9253
2024-05-18 17:15:00-05:00,17,15,138,2.416029553938741,0.6040073884846853,16.9316,4.2329
2024-05-18 17:30:00-05:00,17,30,138,0.0,0.0,18.8176,4.7044
2024-05-18 17:45:00-05:00,17,45,138,0.0,0.0,13.7093,3.4273
2024-05-18 18:00:00-05:00,18,0,138,0.0,0.0,18.1788,4.5447
2024-05-18 18:15:00-05:00,18,15,138,0.0,0.0,16.1584,4.0396
2024-05-18 18:30:00-05:00,18,30,138,0.0,0.0,16.7613,4.1903
2024-05-18 18:45:00-05:00,18,45,138,0.0,0.0,18.7582,4.6896
2024-05-18 19:00:00-05:00,19,0,138,0.0,0.0,14.0603,3.5151
2024-05-18 19:15:00-05:00,19,15,138,0.0,0.0,15.4957,3.8739
2024-05-18 19:30:00-05:00,19,30,138,0.0,0.0,13.7062,3.4265
2024-05-18 19:45:00-05:00,19,45,138,0.0,0.0,12.4777,3.1194
2024-05-18 20:00:00-05:00,20,0,138,0.0,0.0,15.5416,3.8854
2024-05-18 20:15:00-05:00,20,15,138,0.0,0.0,11.2481,2.812
2024-05-18 20:30:00-05:00,20,30,138,0.0,0.0,14.6284,3.6571
2024-05-18 20:45:00-05:00,20,45,138,0.0,0.0,14.0733,3.5183
2024-05-18 21:00:00-05:00,21,0,138,0.0,0.0,8.9517,2.2379
2024-05-18 21:15:00-05:00,21,15,138,0.0,0.0,8.7414,2.1854
2024-05-18 21:30:00-05:00,21,30,138,0.0,0.0,7.1259,1.7815
2024-05-18 21:45:00-05:00,21,45,138,0.0,0.0,8.6524,2.1631
2024-05-18 22:00:00-05:00,22,0,138,0.0,0.0,6.9141,1.7285
2024-05-18 22:15:00-05:00,22,15,138,0.0,0.0,6.7966,1.6992
2024-05-18 22:30:00-05:00,22,30,138,0.0,0.0,4.0119,1.003
2024-05-18 22:45:00-05:00,22,45,138,0.0,0.0,7.0268,1.7567
2024-05-18 23:00:00-05:00,23,0,138,0.0,0.0,1.9329,0.4832
2024-05-18 23:15:00-05:00,23,15,138,0.0,0.0,2.1495,0.5374
2024-05-18 23:30:00-05:00,23,30,138,0.0,0.0,2.1548,0.5387
2024-05-18 23:45:00-05:00,23,45,138,0.0,0.0,2.2107,0.5527
2024-05-19 00:00:00-05:00,0,0,139,0.0,0.0,1.5696,0.3924
2024-05-19 00:15:00-05:00,0,15,139,0.0,0.0,1.5301,0.3825
2024-05-19 00:30:00-05:00,0,30,139,0.0,0.0,1.4481,0.362
2024-05-19 00:45:00-05:00,0,45,139,0.0,0.0,1.5647,0.3912
2024-05-19 01:00:00-05:00,1,0,139,0.0,0.0,0.8331,0.2083
2024-05-19 01:15:00-05:00,1,15,139,0.0,0.0,0.755,0.1888
2024-05-19 01:30:00-05:00,1,30,139,0.0,0.0,0.681,0.1702
2024-05-19 01:45:00-05:00,1,45,139,0.0,0.0,0.7446,0.1862
2024-05-19 02:00:00-05:00,2,0,139,0.0,0.0,0.7874,0.1968
2024-05-19 02:15:00-05:00,2,15,139,0.0,0.0,0.9606,0.2401
2024-05-19 02:30:00-05:00,2,30,139,0.0,0.0,0.7184,0.1796
2024-05-19 02:45:00-05:00,2,45,139,0.0,0.0,0.7554,0.1888
2024-05-19 03:00:00-05:00,3,0,139,0.0,0.0,0.0,0.0
2024-05-19 03:15:00-05:00,3,15,139,0.0,0.0,0.0,0.0
2024-05-19 03:30:00-05:00,3,30,139,0.0,0.0,0.0,0.0
2024-05-19 03:45:00-05:00,3,45,139,0.0,0.0,0.0,0.0
2024-05-19 04:00:00-05:00,4,0,139,0.0,0.0,0.0,0.0
2024-05-19 04:15:00-05:00,4,15,139,0.0,0.0,0.0,0.0
2024-05-19 04:30:00-05:00,4,30,139,0.0,0.0,0.0,0.0
2024-05-19 04:45:00-05:00,4,45,139,0.0,0.0,0.0,0.0
2024-05-19 05:00:00-05:00,5,0,139,0.0,0.0,0.7435,0.1859
2024-05-19 05:15:00-05:00,5,15,139,0.0,0.0,0.6219,0.1555
2024-05-19 05:30:00-05:00,5,30,139,0.0,0.0,0.5447,0.1362
2024-05-19 05:45:00-05:00,5,45,139,0.0,0.0,0.554,0.1385
2024-05-19 06:00:00-05:00,6,0,139,8.362854017241359,2.09071350431034,2.4761,0.619
2024-05-19 06:15:00-05:00,6,15,139,14.538405964868252,3.634601491217063,1.705,0.4263
2024-05-19 06:30:00-05:00,6,30,139,21.330210038132797,5.332552509533199,2.0985,0.5246
2024-05-19 06:45:00-05:00,6,45,139,30.089514565916502,7.5223786414791265,1.898,0.4745
2024-05-19 07:00:00-05:00,7,0,139,42.1492438552741,10.537310963818523,4.5927,1.1482
2024-05-19 07:15:00-05:00,7,15,139,64.64584846724374,16.161462116810934,6.2584,1.5646
2024-05-19 07:30:00-05:00,7,30,139,89.47776189497182,22.369440473742955,5.125,1.2813
2024-05-19 07:45:00-05:00,7,45,139,116.22829559742424,29.057073899356062,5.676,1.419
