timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-08-11 04:00:00-05:00,4,0,223,0.0,0.0,0.0,0.0
2024-08-11 04:15:00-05:00,4,15,223,0.0,0.0,0.0,0.0
2024-08-11 04:30:00-05:00,4,30,223,0.0,0.0,0.0,0.0
2024-08-11 04:45:00-05:00,4,45,223,0.0,0.0,0.0,0.0
2024-08-11 05:00:00-05:00,5,0,223,0.0,0.0,1.5653,0.3913
2024-08-11 05:15:00-05:00,5,15,223,0.0,0.0,1.5502,0.3876
2024-08-11 05:30:00-05:00,5,30,223,0.0,0.0,1.8202,0.4551
2024-08-11 05:45:00-05:00,5,45,223,0.0,0.0,2.1063,0.5266
2024-08-11 06:00:00-05:00,6,0,223,0.0,0.0,5.0637,1.2659
2024-08-11 06:15:00-05:00,6,15,223,9.572237427356546,2.3930593568391365,5.155,1.2888
2024-08-11 06:30:00-05:00,6,30,223,34.840342440739214,8.710085610184803,3.834,0.9585
2024-08-11 06:45:00-05:00,6,45,223,71.2824775215497,17.820619380387424,5.691,1.4227
2024-08-11 07:00:00-05:00,7,0,223,119.9474189213546,29.986854730338653,9.0814,2.2704
2024-08-11 07:15:00-05:00,7,15,223,148.5204929611486,37.13012324028715,10.3177,2.5794
2024-08-11 07:30:00-05:00,7,30,223,173.92993128750837,43.48248282187709,12.1578,3.0394
2024-08-11 07:45:00-05:00,7,45,223,196.0756845795258,49.01892114488145,11.281,2.8202
2024-08-11 08:00:00-05:00,8,0,223,215.0208677493351,53.75521693733378,17.6695,4.4174
2024-08-11 08:15:00-05:00,8,15,223,231.94247351279807,57.98561837819952,21.9788,5.4947
2024-08-11 08:30:00-05:00,8,30,223,247.8083449620733,61.952086240518334,25.3766,6.3441
2024-08-11 08:45:00-05:00,8,45,223,262.61297425856543,65.65324356464136,30.0748,7.5187
2024-08-11 09:00:00-05:00,9,0,223,276.36104815505126,69.09026203876282,36.0293,9.0073
2024-08-11 09:15:00-05:00,9,15,223,296.3887826223633,74.09719565559084,18.3197,4.5799
2024-08-11 09:30:00-05:00,9,30,223,315.2372982243201,78.80932455608003,28.3539,7.0885
2024-08-11 09:45:00-05:00,9,45,223,333.44306097759585,83.36076524439896,28.8637,7.2159
2024-08-11 10:00:00-05:00,10,0,223,350.87823553124014,87.71955888281003,28.818,7.2045
2024-08-11 10:15:00-05:00,10,15,223,352.0012186945606,88.00030467364014,23.8734,5.9684
2024-08-11 10:30:00-05:00,10,30,223,351.83611080474543,87.95902770118636,23.3405,5.8351
2024-08-11 10:45:00-05:00,10,45,223,350.44546577716824,87.61136644429206,34.2513,8.5628
2024-08-11 11:00:00-05:00,11,0,223,347.8859990674351,86.97149976685877,22.3968,5.5992
2024-08-11 11:15:00-05:00,11,15,223,348.457073327677,87.11426833191925,26.4638,6.616
2024-08-11 11:30:00-05:00,11,30,223,348.0043162964511,87.00107907411278,28.3678,7.092
2024-08-11 11:45:00-05:00,11,45,223,346.56064550167,86.64016137541749,23.2364,5.8091
2024-08-11 12:00:00-05:00,12,0,223,344.1570458216123,86.03926145540308,17.0838,4.271
2024-08-11 12:15:00-05:00,12,15,223,349.1332895114612,87.28332237786529,16.1656,4.0414
2024-08-11 12:30:00-05:00,12,30,223,353.0527554870846,88.26318887177115,16.2853,4.0713
2024-08-11 12:45:00-05:00,12,45,223,355.855865646404,88.963966411601,19.3305,4.8326
2024-08-11 13:00:00-05:00,13,0,223,357.48237194327106,89.37059298581777,19.5015,4.8754
2024-08-11 13:15:00-05:00,13,15,223,334.05095288380926,83.51273822095231,14.371,3.5928
2024-08-11 13:30:00-05:00,13,30,223,309.6009399976448,77.4002349994112,14.3718,3.593
2024-08-11 13:45:00-05:00,13,45,223,284.3439365310595,71.08598413276488,19.4558,4.8639
2024-08-11 14:00:00-05:00,14,0,223,258.5183724576908,64.6295931144227,17.76,4.44
2024-08-11 14:15:00-05:00,14,15,223,241.55502122176765,60.38875530544191,14.9746,3.7436
2024-08-11 14:30:00-05:00,14,30,223,224.1922180147641,56.04805450369104,30.475,7.6188
2024-08-11 14:45:00-05:00,14,45,223,206.54677209993477,51.636693024983686,21.366,5.3415
2024-08-11 15:00:00-05:00,15,0,223,188.74284826435135,47.185712066087845,21.7883,5.4471
2024-08-11 15:15:00-05:00,15,15,223,163.4786308297091,40.86965770742727,27.0335,6.7584
2024-08-11 15:30:00-05:00,15,30,223,139.79084797413543,34.94771199353386,17.4176,4.3544
2024-08-11 15:45:00-05:00,15,45,223,116.98170197141478,29.24542549285369,27.9136,6.9784
2024-08-11 16:00:00-05:00,16,0,223,95.35491212889792,23.83872803222448,25.4269,6.3567
2024-08-11 16:15:00-05:00,16,15,223,73.07254178206502,18.26813544551625,31.172,7.793
2024-08-11 16:30:00-05:00,16,30,223,52.41394652585477,13.103486631463692,24.0543,6.0136
2024-08-11 16:45:00-05:00,16,45,223,33.7661337510943,8.441533437773575,27.4214,6.8554
2024-08-11 17:00:00-05:00,17,0,223,17.576501967675394,4.394125491918849,35.6311,8.9078
2024-08-11 17:15:00-05:00,17,15,223,9.189011865186222,2.2972529662965555,37.0874,9.2719
2024-08-11 17:30:00-05:00,17,30,223,3.4408386035267475,0.8602096508816869,30.9502,7.7376
2024-08-11 17:45:00-05:00,17,45,223,0.0,0.0,33.1209,8.2802
2024-08-11 18:00:00-05:00,18,0,223,0.0,0.0,47.1976,11.7994
2024-08-11 18:15:00-05:00,18,15,223,0.0,0.0,30.7456,7.6864
2024-08-11 18:30:00-05:00,18,30,223,0.0,0.0,32.5604,8.1401
2024-08-11 18:45:00-05:00,18,45,223,0.0,0.0,25.146,6.2865
2024-08-11 19:00:00-05:00,19,0,223,0.0,0.0,32.2549,8.0637
2024-08-11 19:15:00-05:00,19,15,223,0.0,0.0,37.7034,9.4259
2024-08-11 19:30:00-05:00,19,30,223,0.0,0.0,26.1525,6.5381
2024-08-11 19:45:00-05:00,19,45,223,0.0,0.0,38.7095,9.6774
2024-08-11 20:00:00-05:00,20,0,223,0.0,0.0,26.0359,6.509
2024-08-11 20:15:00-05:00,20,15,223,0.0,0.0,25.6951,6.4238
2024-08-11 20:30:00-05:00,20,30,223,0.0,0.0,29.0865,7.2716
2024-08-11 20:45:00-05:00,20,45,223,0.0,0.0,22.7657,5.6914
2024-08-11 21:00:00-05:00,21,0,223,0.0,0.0,19.0234,4.7558
2024-08-11 21:15:00-05:00,21,15,223,0.0,0.0,17.4819,4.3705
2024-08-11 21:30:00-05:00,21,30,223,0.0,0.0,17.3943,4.3486
2024-08-11 21:45:00-05:00,21,45,223,0.0,0.0,17.086,4.2715
2024-08-11 22:00:00-05:00,22,0,223,0.0,0.0,12.2449,3.0612
2024-08-11 22:15:00-05:00,22,15,223,0.0,0.0,14.7586,3.6897
2024-08-11 22:30:00-05:00,22,30,223,0.0,0.0,11.9518,2.9879
2024-08-11 22:45:00-05:00,22,45,223,0.0,0.0,16.3414,4.0854
2024-08-11 23:00:00-05:00,23,0,223,0.0,0.0,5.8377,1.4594
2024-08-11 23:15:00-05:00,23,15,223,0.0,0.0,5.7961,1.449
2024-08-11 23:30:00-05:00,23,30,223,0.0,0.0,3.8934,0.9734
2024-08-11 23:45:00-05:00,23,45,223,0.0,0.0,6.4867,1.6217
2024-08-12 00:00:00-05:00,0,0,224,0.0,0.0,2.5339,0.6335
2024-08-12 00:15:00-05:00,0,15,224,0.0,0.0,3.7613,0.9403
2024-08-12 00:30:00-05:00,0,30,224,0.0,0.0,2.3684,0.5921
2024-08-12 00:45:00-05:00,0,45,224,0.0,0.0,3.1074,0.7769
2024-08-12 01:00:00-05:00,1,0,224,0.0,0.0,1.6498,0.4124
2024-08-12 01:15:00-05:00,1,15,224,0.0,0.0,1.2346,0.3087
2024-08-12 01:30:00-05:00,1,30,224,0.0,0.0,1.8015,0.4504
2024-08-12 01:45:00-05:00,1,45,224,0.0,0.0,1.7423,0.4356
2024-08-12 02:00:00-05:00,2,0,224,0.0,0.0,1.7309,0.4327
2024-08-12 02:15:00-05:00,2,15,224,0.0,0.0,1.2476,0.3119
2024-08-12 02:30:00-05:00,2,30,224,0.0,0.0,1.4772,0.3693
2024-08-12 02:45:00-05:00,2,45,224,0.0,0.0,1.6922,0.4231
2024-08-12 03:00:00-05:00,3,0,224,0.0,0.0,0.0,0.0
2024-08-12 03:15:00-05:00,3,15,224,0.0,0.0,0.0,0.0
2024-08-12 03:30:00-05:00,3,30,224,0.0,0.0,0.0,0.0
2024-08-12 03:45:00-05:00,3,45,224,0.0,0.0,0.0,0.0
2024-08-12 04:00:00-05:00,4,0,224,0.0,0.0,0.0,0.0
2024-08-12 04:15:00-05:00,4,15,224,0.0,0.0,0.0,0.0
2024-08-12 04:30:00-05:00,4,30,224,0.0,0.0,0.0,0.0
2024-08-12 04:45:00-05:00,4,45,224,0.0,0.0,0.0,0.0
2024-08-12 05:00:00-05:00,5,0,224,0.0,0.0,1.7285,0.4321
2024-08-12 05:15:00-05:00,5,15,224,0.0,0.0,1.0036,0.2509
2024-08-12 05:30:00-05:00,5,30,224,0.0,0.0,1.4438,0.361
2024-08-12 05:45:00-05:00,5,45,224,0.0,0.0,1.3505,0.3376
2024-08-12 06:00:00-05:00,6,0,224,0.0,0.0,3.2925,0.8231
2024-08-12 06:15:00-05:00,6,15,224,10.741138410619625,2.6852846026549058,4.7404,1.1851
2024-08-12 06:30:00-05:00,6,30,224,36.88795727072798,9.221989317681995,4.5472,1.1368
2024-08-12 06:45:00-05:00,6,45,224,73.50395693784502,18.37598923446125,4.8006,1.2002
2024-08-12 07:00:00-05:00,7,0,224,121.23282678259064,30.30820669564766,9.3504,2.3376
2024-08-12 07:15:00-05:00,7,15,224,149.9272761018579,37.48181902546448,10.4443,2.6111
2024-08-12 07:30:00-05:00,7,30,224,180.8099879248365,45.20249698120912,10.6167,2.6542
2024-08-12 07:45:00-05:00,7,45,224,212.8882532466068,53.222063311651695,16.3889,4.0972
2024-08-12 08:00:00-05:00,8,0,224,245.6368611754703,61.409215293867575,17.3298,4.3324
2024-08-12 08:15:00-05:00,8,15,224,264.49023580211303,66.12255895052826,17.8865,4.4716
2024-08-12 08:30:00-05:00,8,30,224,280.6781868656409,70.16954671641024,28.5564,7.1391
2024-08-12 08:45:00-05:00,8,45,224,294.0546879616259,73.51367199040648,20.6321,5.158
2024-08-12 09:00:00-05:00,9,0,224,305.3962341981598,76.34905854953995,27.4289,6.8572
2024-08-12 09:15:00-05:00,9,15,224,319.69221634435195,79.92305408608799,19.48,4.87
2024-08-12 09:30:00-05:00,9,30,224,332.32812274460895,83.08203068615224,21.6806,5.4202
2024-08-12 09:45:00-05:00,9,45,224,343.3883005963201,85.84707514908003,31.9062,7.9766
2024-08-12 10:00:00-05:00,10,0,224,352.9521173724843,88.23802934312107,28.2691,7.0673
2024-08-12 10:15:00-05:00,10,15,224,354.6957217210039,88.67393043025098,27.242,6.8105
2024-08-12 10:30:00-05:00,10,30,224,354.9075386848921,88.72688467122302,31.5879,7.897
2024-08-12 10:45:00-05:00,10,45,224,353.68647300176394,88.42161825044099,28.836,7.209
2024-08-12 11:00:00-05:00,11,0,224,351.8611120970278,87.96527802425695,25.3462,6.3366
2024-08-12 11:15:00-05:00,11,15,224,351.9722604393881,87.99306510984704,23.1265,5.7816
2024-08-12 11:30:00-05:00,11,30,224,350.8893059720728,87.7223264930182,23.7126,5.9282
2024-08-12 11:45:00-05:00,11,45,224,348.71482127225494,87.17870531806373,29.6747,7.4187
2024-08-12 12:00:00-05:00,12,0,224,345.547940566576,86.38698514164399,14.0027,3.5007
2024-08-12 12:15:00-05:00,12,15,224,330.94482965516823,82.73620741379206,14.2564,3.5641
2024-08-12 12:30:00-05:00,12,30,224,315.3343866868759,78.83359667171898,13.4163,3.3541
2024-08-12 12:45:00-05:00,12,45,224,298.8442836329764,74.7110709082441,11.9471,2.9868
2024-08-12 13:00:00-05:00,13,0,224,280.842925664418,70.2107314161045,14.147,3.5368
2024-08-12 13:15:00-05:00,13,15,224,268.6522242503468,67.16305606258669,22.7899,5.6975
2024-08-12 13:30:00-05:00,13,30,224,255.99123172249568,63.99780793062392,15.4442,3.861
2024-08-12 13:45:00-05:00,13,45,224,242.99067059967985,60.747667649919954,18.9666,4.7416
2024-08-12 14:00:00-05:00,14,0,224,229.7888033104585,57.44720082761462,18.7115,4.6779
2024-08-12 14:15:00-05:00,14,15,224,220.3185084797829,55.07962711994573,19.727,4.9317
2024-08-12 14:30:00-05:00,14,30,224,210.1072483199598,52.52681207998995,24.4483,6.1121
2024-08-12 14:45:00-05:00,14,45,224,199.12914195971803,49.78228548992951,13.4163,3.3541
2024-08-12 15:00:00-05:00,15,0,224,187.35828486034947,46.83957121508737,27.056,6.764
2024-08-12 15:15:00-05:00,15,15,224,159.04491193536077,39.76122798384019,17.6902,4.4226
2024-08-12 15:30:00-05:00,15,30,224,131.5636320807332,32.890908020183296,25.1123,6.2781
2024-08-12 15:45:00-05:00,15,45,224,103.79592502222916,25.948981255557293,18.1675,4.5419
2024-08-12 16:00:00-05:00,16,0,224,79.25306812356853,19.81326703089213,28.8167,7.2042
2024-08-12 16:15:00-05:00,16,15,224,59.83917258242031,14.959793145605078,29.656,7.414
2024-08-12 16:30:00-05:00,16,30,224,42.02313719428027,10.505784298570068,33.1011,8.2753
2024-08-12 16:45:00-05:00,16,45,224,26.13339532211017,6.533348830527543,33.3146,8.3287
2024-08-12 17:00:00-05:00,17,0,224,12.570852536757911,3.142713134189478,34.8515,8.7129
2024-08-12 17:15:00-05:00,17,15,224,6.835525306303254,1.7088813265758136,34.141,8.5353
2024-08-12 17:30:00-05:00,17,30,224,2.75387387461697,0.6884684686542425,42.8174,10.7043
2024-08-12 17:45:00-05:00,17,45,224,0.0,0.0,34.5772,8.6443
2024-08-12 18:00:00-05:00,18,0,224,0.0,0.0,35.1954,8.7989
2024-08-12 18:15:00-05:00,18,15,224,0.0,0.0,37.2346,9.3087
2024-08-12 18:30:00-05:00,18,30,224,0.0,0.0,39.1473,9.7868
2024-08-12 18:45:00-05:00,18,45,224,0.0,0.0,36.3773,9.0943
2024-08-12 19:00:00-05:00,19,0,224,0.0,0.0,31.1644,7.7911
2024-08-12 19:15:00-05:00,19,15,224,0.0,0.0,23.0553,5.7638
2024-08-12 19:30:00-05:00,19,30,224,0.0,0.0,33.1031,8.2758
2024-08-12 19:45:00-05:00,19,45,224,0.0,0.0,42.2454,10.5614
2024-08-12 20:00:00-05:00,20,0,224,0.0,0.0,31.5352,7.8838
2024-08-12 20:15:00-05:00,20,15,224,0.0,0.0,29.9149,7.4787
2024-08-12 20:30:00-05:00,20,30,224,0.0,0.0,29.174,7.2935
2024-08-12 20:45:00-05:00,20,45,224,0.0,0.0,24.7027,6.1757
2024-08-12 21:00:00-05:00,21,0,224,0.0,0.0,20.0536,5.0134
2024-08-12 21:15:00-05:00,21,15,224,0.0,0.0,18.4238,4.606
2024-08-12 21:30:00-05:00,21,30,224,0.0,0.0,18.0951,4.5238
2024-08-12 21:45:00-05:00,21,45,224,0.0,0.0,21.0272,5.2568
2024-08-12 22:00:00-05:00,22,0,224,0.0,0.0,10.1049,2.5262
2024-08-12 22:15:00-05:00,22,15,224,0.0,0.0,12.9572,3.2393
2024-08-12 22:30:00-05:00,22,30,224,0.0,0.0,11.4518,2.8629
2024-08-12 22:45:00-05:00,22,45,224,0.0,0.0,14.2853,3.5713
2024-08-12 23:00:00-05:00,23,0,224,0.0,0.0,4.9981,1.2495
2024-08-12 23:15:00-05:00,23,15,224,0.0,0.0,3.3985,0.8496
2024-08-12 23:30:00-05:00,23,30,224,0.0,0.0,4.2007,1.0502
2024-08-12 23:45:00-05:00,23,45,224,0.0,0.0,3.9386,0.9847
2024-08-13 00:00:00-05:00,0,0,225,0.0,0.0,2.6152,0.6538
2024-08-13 00:15:00-05:00,0,15,225,0.0,0.0,3.4999,0.875
2024-08-13 00:30:00-05:00,0,30,225,0.0,0.0,2.7438,0.6859
2024-08-13 00:45:00-05:00,0,45,225,0.0,0.0,2.5563,0.6391
2024-08-13 01:00:00-05:00,1,0,225,0.0,0.0,1.3646,0.3412
2024-08-13 01:15:00-05:00,1,15,225,0.0,0.0,1.2439,0.311
2024-08-13 01:30:00-05:00,1,30,225,0.0,0.0,1.5847,0.3962
2024-08-13 01:45:00-05:00,1,45,225,0.0,0.0,1.5299,0.3825
2024-08-13 02:00:00-05:00,2,0,225,0.0,0.0,1.2602,0.315
2024-08-13 02:15:00-05:00,2,15,225,0.0,0.0,1.3855,0.3464
2024-08-13 02:30:00-05:00,2,30,225,0.0,0.0,1.9247,0.4812
2024-08-13 02:45:00-05:00,2,45,225,0.0,0.0,1.7558,0.439
2024-08-13 03:00:00-05:00,3,0,225,0.0,0.0,0.0,0.0
2024-08-13 03:15:00-05:00,3,15,225,0.0,0.0,0.0,0.0
2024-08-13 03:30:00-05:00,3,30,225,0.0,0.0,0.0,0.0
2024-08-13 03:45:00-05:00,3,45,225,0.0,0.0,0.0,0.0
2024-08-13 04:00:00-05:00,4,0,225,0.0,0.0,0.0,0.0
2024-08-13 04:15:00-05:00,4,15,225,0.0,0.0,0.0,0.0
2024-08-13 04:30:00-05:00,4,30,225,0.0,0.0,0.0,0.0
2024-08-13 04:45:00-05:00,4,45,225,0.0,0.0,0.0,0.0
2024-08-13 05:00:00-05:00,5,0,225,0.0,0.0,1.2427,0.3107
2024-08-13 05:15:00-05:00,5,15,225,0.0,0.0,1.0273,0.2568
2024-08-13 05:30:00-05:00,5,30,225,0.0,0.0,1.3543,0.3386
2024-08-13 05:45:00-05:00,5,45,225,0.0,0.0,1.2892,0.3223
2024-08-13 06:00:00-05:00,6,0,225,0.0,0.0,4.2592,1.0648
2024-08-13 06:15:00-05:00,6,15,225,12.21584844392776,3.05396211098194,4.9967,1.2492
2024-08-13 06:30:00-05:00,6,30,225,33.94172266254808,8.48543066563702,3.827,0.9567
2024-08-13 06:45:00-05:00,6,45,225,57.62184441931865,14.405461104829662,5.2568,1.3142
2024-08-13 07:00:00-05:00,7,0,225,83.54446910780733,20.886117276951836,12.7706,3.1926
2024-08-13 07:15:00-05:00,7,15,225,100.94981348139112,25.23745337034778,9.3653,2.3413
2024-08-13 07:30:00-05:00,7,30,225,123.9612399740816,30.9903099935204,11.8073,2.9518
2024-08-13 07:45:00-05:00,7,45,225,149.89041639676373,37.47260409919093,9.5328,2.3832
2024-08-13 08:00:00-05:00,8,0,225,180.33022408375265,45.08255602093816,22.2715,5.5679
2024-08-13 08:15:00-05:00,8,15,225,202.45496365917683,50.61374091479421,26.2495,6.5624
2024-08-13 08:30:00-05:00,8,30,225,225.6343282016221,56.408582050405535,25.6086,6.4022
2024-08-13 08:45:00-05:00,8,45,225,250.29879863058605,62.57469965764651,23.5311,5.8828
2024-08-13 09:00:00-05:00,9,0,225,274.6501304148852,68.6625326037213,25.3343,6.3336
2024-08-13 09:15:00-05:00,9,15,225,292.87867336238776,73.21966834059694,25.8227,6.4557
2024-08-13 09:30:00-05:00,9,30,225,310.1751491342456,77.5437872835614,30.6233,7.6558
2024-08-13 09:45:00-05:00,9,45,225,326.4886783228664,81.6221695807166,25.5533,6.3883
2024-08-13 10:00:00-05:00,10,0,225,341.7749860892911,85.44374652232277,26.5906,6.6476
2024-08-13 10:15:00-05:00,10,15,225,351.63033289907867,87.90758322476967,22.0915,5.5229
2024-08-13 10:30:00-05:00,10,30,225,360.56781114461006,90.14195278615252,30.8091,7.7023
2024-08-13 10:45:00-05:00,10,45,225,368.5500353790073,92.13750884475182,31.4732,7.8683
2024-08-13 11:00:00-05:00,11,0,225,374.7484375661959,93.68710939154896,23.5772,5.8943
2024-08-13 11:15:00-05:00,11,15,225,379.3308373385819,94.83270933464549,20.1626,5.0407
2024-08-13 11:30:00-05:00,11,30,225,382.8684976488005,95.71712441220012,29.5987,7.3997
2024-08-13 11:45:00-05:00,11,45,225,385.3504165227472,96.33760413068678,24.552,6.138
2024-08-13 12:00:00-05:00,12,0,225,386.763684466728,96.690921116682,12.2938,3.0734
2024-08-13 12:15:00-05:00,12,15,225,371.47565017101954,92.86891254275488,11.2744,2.8186
2024-08-13 12:30:00-05:00,12,30,225,355.90059701529367,88.97514925382342,15.4924,3.8731
2024-08-13 12:45:00-05:00,12,45,225,338.4887204737044,84.6221801184261,14.9539,3.7385
2024-08-13 13:00:00-05:00,13,0,225,320.25716125704383,80.06429031426096,18.3945,4.5986
2024-08-13 13:15:00-05:00,13,15,225,311.66005292493804,77.91501323123451,15.315,3.8287
2024-08-13 13:30:00-05:00,13,30,225,302.15852954059227,75.53963238514807,21.5479,5.387
2024-08-13 13:45:00-05:00,13,45,225,291.7461814582775,72.93654536456937,15.1039,3.776
2024-08-13 14:00:00-05:00,14,0,225,280.41613096067306,70.10403274016826,24.5327,6.1332
2024-08-13 14:15:00-05:00,14,15,225,255.19130792778208,63.79782698194552,19.8335,4.9584
2024-08-13 14:30:00-05:00,14,30,225,228.976145512722,57.2440363781805,18.1052,4.5263
2024-08-13 14:45:00-05:00,14,45,225,203.97755293747431,50.99438823436858,22.0185,5.5046
2024-08-13 15:00:00-05:00,15,0,225,179.7124088506994,44.92810221267485,22.567,5.6418
2024-08-13 15:15:00-05:00,15,15,225,155.7680903217512,38.9420225804378,20.4099,5.1025
2024-08-13 15:30:00-05:00,15,30,225,130.8151349523503,32.70378373808757,22.5108,5.6277
2024-08-13 15:45:00-05:00,15,45,225,108.390282177654,27.0975705444135,17.4935,4.3734
2024-08-13 16:00:00-05:00,16,0,225,87.11125183554374,21.77781295888593,31.8796,7.9699
2024-08-13 16:15:00-05:00,16,15,225,65.60472801256078,16.401182003140196,23.8038,5.951
2024-08-13 16:30:00-05:00,16,30,225,45.861841095020985,11.465460273755246,22.6461,5.6615
2024-08-13 16:45:00-05:00,16,45,225,28.25062585895399,7.062656464738497,27.3708,6.8427
2024-08-13 17:00:00-05:00,17,0,225,13.229411726854003,3.307352931713501,31.5914,7.8978
2024-08-13 17:15:00-05:00,17,15,225,7.221344990854144,1.805336247713536,35.2705,8.8176
2024-08-13 17:30:00-05:00,17,30,225,2.941727909912791,0.7354319774781978,32.2779,8.0695
2024-08-13 17:45:00-05:00,17,45,225,0.0,0.0,31.4951,7.8738
2024-08-13 18:00:00-05:00,18,0,225,0.0,0.0,43.6174,10.9043
2024-08-13 18:15:00-05:00,18,15,225,0.0,0.0,33.1579,8.2895
2024-08-13 18:30:00-05:00,18,30,225,0.0,0.0,35.9277,8.9819
2024-08-13 18:45:00-05:00,18,45,225,0.0,0.0,41.486,10.3715
2024-08-13 19:00:00-05:00,19,0,225,0.0,0.0,28.606,7.1515
2024-08-13 19:15:00-05:00,19,15,225,0.0,0.0,29.2302,7.3075
2024-08-13 19:30:00-05:00,19,30,225,0.0,0.0,32.0697,8.0174
2024-08-13 19:45:00-05:00,19,45,225,0.0,0.0,31.6413,7.9103
2024-08-13 20:00:00-05:00,20,0,225,0.0,0.0,31.3935,7.8484
2024-08-13 20:15:00-05:00,20,15,225,0.0,0.0,25.3574,6.3393
2024-08-13 20:30:00-05:00,20,30,225,0.0,0.0,28.2595,7.0649
2024-08-13 20:45:00-05:00,20,45,225,0.0,0.0,19.5276,4.8819
2024-08-13 21:00:00-05:00,21,0,225,0.0,0.0,19.9112,4.9778
2024-08-13 21:15:00-05:00,21,15,225,0.0,0.0,19.9142,4.9785
2024-08-13 21:30:00-05:00,21,30,225,0.0,0.0,22.9801,5.745
2024-08-13 21:45:00-05:00,21,45,225,0.0,0.0,21.0173,5.2543
2024-08-13 22:00:00-05:00,22,0,225,0.0,0.0,13.7231,3.4308
2024-08-13 22:15:00-05:00,22,15,225,0.0,0.0,11.2162,2.804
2024-08-13 22:30:00-05:00,22,30,225,0.0,0.0,11.5367,2.8842
2024-08-13 22:45:00-05:00,22,45,225,0.0,0.0,12.0945,3.0236
2024-08-13 23:00:00-05:00,23,0,225,0.0,0.0,6.1237,1.5309
2024-08-13 23:15:00-05:00,23,15,225,0.0,0.0,4.0603,1.0151
2024-08-13 23:30:00-05:00,23,30,225,0.0,0.0,4.3292,1.0823
2024-08-13 23:45:00-05:00,23,45,225,0.0,0.0,3.5402,0.8851
2024-08-14 00:00:00-05:00,0,0,226,0.0,0.0,2.6276,0.6569
2024-08-14 00:15:00-05:00,0,15,226,0.0,0.0,3.3966,0.8491
2024-08-14 00:30:00-05:00,0,30,226,0.0,0.0,3.6985,0.9246
2024-08-14 00:45:00-05:00,0,45,226,0.0,0.0,2.9416,0.7354
2024-08-14 01:00:00-05:00,1,0,226,0.0,0.0,1.6448,0.4112
2024-08-14 01:15:00-05:00,1,15,226,0.0,0.0,1.8817,0.4704
2024-08-14 01:30:00-05:00,1,30,226,0.0,0.0,1.3923,0.3481
2024-08-14 01:45:00-05:00,1,45,226,0.0,0.0,1.4411,0.3603
2024-08-14 02:00:00-05:00,2,0,226,0.0,0.0,1.535,0.3838
2024-08-14 02:15:00-05:00,2,15,226,0.0,0.0,1.6992,0.4248
2024-08-14 02:30:00-05:00,2,30,226,0.0,0.0,1.52,0.38
2024-08-14 02:45:00-05:00,2,45,226,0.0,0.0,1.7221,0.4305
2024-08-14 03:00:00-05:00,3,0,226,0.0,0.0,0.0,0.0
2024-08-14 03:15:00-05:00,3,15,226,0.0,0.0,0.0,0.0
2024-08-14 03:30:00-05:00,3,30,226,0.0,0.0,0.0,0.0
2024-08-14 03:45:00-05:00,3,45,226,0.0,0.0,0.0,0.0
2024-08-14 04:00:00-05:00,4,0,226,0.0,0.0,0.0,0.0
2024-08-14 04:15:00-05:00,4,15,226,0.0,0.0,0.0,0.0
2024-08-14 04:30:00-05:00,4,30,226,0.0,0.0,0.0,0.0
2024-08-14 04:45:00-05:00,4,45,226,0.0,0.0,0.0,0.0
2024-08-14 05:00:00-05:00,5,0,226,0.0,0.0,1.7888,0.4472
2024-08-14 05:15:00-05:00,5,15,226,0.0,0.0,1.623,0.4057
2024-08-14 05:30:00-05:00,5,30,226,0.0,0.0,1.3631,0.3408
2024-08-14 05:45:00-05:00,5,45,226,0.0,0.0,1.6157,0.4039
2024-08-14 06:00:00-05:00,6,0,226,0.0,0.0,6.7731,1.6933
2024-08-14 06:15:00-05:00,6,15,226,10.465764335358802,2.6164410838397005,4.3911,1.0978
2024-08-14 06:30:00-05:00,6,30,226,30.372523096006272,7.593130774001568,4.4143,1.1036
2024-08-14 06:45:00-05:00,6,45,226,53.05974036813029,13.264935092032571,4.386,1.0965
2024-08-14 07:00:00-05:00,7,0,226,79.3070740016794,19.82676850041985,13.2854,3.3214
2024-08-14 07:15:00-05:00,7,15,226,101.4524960626585,25.363124015664624,11.4415,2.8604
2024-08-14 07:30:00-05:00,7,30,226,127.36473835507654,31.84118458876913,9.5519,2.388
2024-08-14 07:45:00-05:00,7,45,226,158.3512212350755,39.58780530876888,16.1902,4.0476
2024-08-14 08:00:00-05:00,8,0,226,191.39173447286757,47.847933618216885,19.2662,4.8165
2024-08-14 08:15:00-05:00,8,15,226,219.11444897362367,54.77861224340592,29.5141,7.3785
2024-08-14 08:30:00-05:00,8,30,226,247.28368127699,61.82092031924749,15.2166,3.8041
2024-08-14 08:45:00-05:00,8,45,226,275.5437687841514,68.88594219603785,22.0094,5.5023
2024-08-14 09:00:00-05:00,9,0,226,304.12189415079143,76.03047353769786,28.0762,7.0191
2024-08-14 09:15:00-05:00,9,15,226,319.03615803812323,79.75903950953081,34.1465,8.5366
2024-08-14 09:30:00-05:00,9,30,226,332.9890932772717,83.24727331931793,36.4352,9.1088
2024-08-14 09:45:00-05:00,9,45,226,345.9555469781764,86.48888674454409,27.8926,6.9731
2024-08-14 10:00:00-05:00,10,0,226,357.9114831949183,89.47787079872957,24.5931,6.1483
