timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-10-09 09:00:00-05:00,9,0,282,279.921797108632,69.980449277158,19.5043,4.8761
2024-10-09 09:15:00-05:00,9,15,282,296.1450133500887,74.03625333752217,24.4683,6.1171
2024-10-09 09:30:00-05:00,9,30,282,311.8060483967637,77.95151209919092,20.5296,5.1324
2024-10-09 09:45:00-05:00,9,45,282,327.2760852919722,81.81902132299305,21.7209,5.4302
2024-10-09 10:00:00-05:00,10,0,282,342.3628818502179,85.59072046255447,21.7764,5.4441
2024-10-09 10:15:00-05:00,10,15,282,350.9892161369125,87.74730403422812,20.1653,5.0413
2024-10-09 10:30:00-05:00,10,30,282,358.7033238095677,89.67583095239192,15.4371,3.8593
2024-10-09 10:45:00-05:00,10,45,282,365.5053623006465,91.37634057516162,26.555,6.6387
2024-10-09 11:00:00-05:00,11,0,282,371.39533909259694,92.84883477314924,15.1296,3.7824
2024-10-09 11:15:00-05:00,11,15,282,379.58289715704,94.89572428926,17.3432,4.3358
2024-10-09 11:30:00-05:00,11,30,282,387.2438108702349,96.81095271755872,18.9807,4.7452
2024-10-09 11:45:00-05:00,11,45,282,393.8622296413661,98.46555741034152,20.8371,5.2093
2024-10-09 12:00:00-05:00,12,0,282,398.7389930540865,99.68474826352164,13.7369,3.4342
2024-10-09 12:15:00-05:00,12,15,282,391.8369552024009,97.95923880060022,13.8161,3.454
2024-10-09 12:30:00-05:00,12,30,282,383.8290870077432,95.9572717519358,13.2307,3.3077
2024-10-09 12:45:00-05:00,12,45,282,374.7402161020107,93.68505402550268,10.2989,2.5747
2024-10-09 13:00:00-05:00,13,0,282,364.5968027612599,91.14920069031496,8.9396,2.2349
2024-10-09 13:15:00-05:00,13,15,282,343.96924013295694,85.99231003323924,13.6273,3.4068
2024-10-09 13:30:00-05:00,13,30,282,322.1831670424345,80.54579176060862,16.5816,4.1454
2024-10-09 13:45:00-05:00,13,45,282,299.3582297380016,74.8395574345004,16.4092,4.1023
2024-10-09 14:00:00-05:00,14,0,282,275.63311028463886,68.90827757115972,16.6999,4.175
2024-10-09 14:15:00-05:00,14,15,282,248.9285084721592,62.232127118039806,17.5604,4.3901
2024-10-09 14:30:00-05:00,14,30,282,222.21588417953723,55.55397104488431,15.9396,3.9849
2024-10-09 14:45:00-05:00,14,45,282,195.9493683274742,48.98734208186855,13.3686,3.3421
2024-10-09 15:00:00-05:00,15,0,282,170.12031763255854,42.53007940813964,18.9158,4.729
2024-10-09 15:15:00-05:00,15,15,282,144.68756920239878,36.171892300599694,14.5214,3.6304
2024-10-09 15:30:00-05:00,15,30,282,120.23993047704752,30.05998261926188,14.883,3.7207
2024-10-09 15:45:00-05:00,15,45,282,97.152528164778,24.2881320411945,16.8672,4.2168
2024-10-09 16:00:00-05:00,16,0,282,75.81344964163135,18.95336241040784,21.9118,5.4779
2024-10-09 16:15:00-05:00,16,15,282,53.25135441067398,13.312838602668496,25.9585,6.4896
2024-10-09 16:30:00-05:00,16,30,282,33.437697818400146,8.359424454600036,23.0176,5.7544
2024-10-09 16:45:00-05:00,16,45,282,16.900487825436105,4.225121956359026,20.3889,5.0972
2024-10-09 17:00:00-05:00,17,0,282,4.370197542407952,1.092549385601988,24.5284,6.1321
2024-10-09 17:15:00-05:00,17,15,282,0.0,0.0,24.5558,6.1389
2024-10-09 17:30:00-05:00,17,30,282,0.0,0.0,27.6316,6.9079
2024-10-09 17:45:00-05:00,17,45,282,0.0,0.0,33.4885,8.3721
2024-10-09 18:00:00-05:00,18,0,282,0.0,0.0,30.5705,7.6426
2024-10-09 18:15:00-05:00,18,15,282,0.0,0.0,24.4263,6.1066
2024-10-09 18:30:00-05:00,18,30,282,0.0,0.0,26.9192,6.7298
2024-10-09 18:45:00-05:00,18,45,282,0.0,0.0,32.5774,8.1444
2024-10-09 19:00:00-05:00,19,0,282,0.0,0.0,26.5727,6.6432
2024-10-09 19:15:00-05:00,19,15,282,0.0,0.0,23.5567,5.8892
2024-10-09 19:30:00-05:00,19,30,282,0.0,0.0,23.7073,5.9268
2024-10-09 19:45:00-05:00,19,45,282,0.0,0.0,27.9458,6.9865
2024-10-09 20:00:00-05:00,20,0,282,0.0,0.0,21.2446,5.3111
2024-10-09 20:15:00-05:00,20,15,282,0.0,0.0,23.4787,5.8697
2024-10-09 20:30:00-05:00,20,30,282,0.0,0.0,22.7563,5.6891
2024-10-09 20:45:00-05:00,20,45,282,0.0,0.0,23.7679,5.942
2024-10-09 21:00:00-05:00,21,0,282,0.0,0.0,17.4979,4.3745
2024-10-09 21:15:00-05:00,21,15,282,0.0,0.0,16.7321,4.183
2024-10-09 21:30:00-05:00,21,30,282,0.0,0.0,13.8783,3.4696
2024-10-09 21:45:00-05:00,21,45,282,0.0,0.0,12.1977,3.0494
2024-10-09 22:00:00-05:00,22,0,282,0.0,0.0,7.8898,1.9725
2024-10-09 22:15:00-05:00,22,15,282,0.0,0.0,8.8225,2.2056
2024-10-09 22:30:00-05:00,22,30,282,0.0,0.0,10.0041,2.501
2024-10-09 22:45:00-05:00,22,45,282,0.0,0.0,10.8789,2.7197
2024-10-09 23:00:00-05:00,23,0,282,0.0,0.0,3.6438,0.911
2024-10-09 23:15:00-05:00,23,15,282,0.0,0.0,2.249,0.5623
2024-10-09 23:30:00-05:00,23,30,282,0.0,0.0,3.0816,0.7704
2024-10-09 23:45:00-05:00,23,45,282,0.0,0.0,3.157,0.7892
2024-10-10 00:00:00-05:00,0,0,283,0.0,0.0,2.1687,0.5422
2024-10-10 00:15:00-05:00,0,15,283,0.0,0.0,2.6189,0.6547
2024-10-10 00:30:00-05:00,0,30,283,0.0,0.0,2.6909,0.6727
2024-10-10 00:45:00-05:00,0,45,283,0.0,0.0,2.1089,0.5272
2024-10-10 01:00:00-05:00,1,0,283,0.0,0.0,0.9056,0.2264
2024-10-10 01:15:00-05:00,1,15,283,0.0,0.0,1.1492,0.2873
2024-10-10 01:30:00-05:00,1,30,283,0.0,0.0,0.8152,0.2038
2024-10-10 01:45:00-05:00,1,45,283,0.0,0.0,0.97,0.2425
2024-10-10 02:00:00-05:00,2,0,283,0.0,0.0,1.056,0.264
2024-10-10 02:15:00-05:00,2,15,283,0.0,0.0,1.0735,0.2684
2024-10-10 02:30:00-05:00,2,30,283,0.0,0.0,0.8916,0.2229
2024-10-10 02:45:00-05:00,2,45,283,0.0,0.0,0.9804,0.2451
2024-10-10 03:00:00-05:00,3,0,283,0.0,0.0,0.0,0.0
2024-10-10 03:15:00-05:00,3,15,283,0.0,0.0,0.0,0.0
2024-10-10 03:30:00-05:00,3,30,283,0.0,0.0,0.0,0.0
2024-10-10 03:45:00-05:00,3,45,283,0.0,0.0,0.0,0.0
2024-10-10 04:00:00-05:00,4,0,283,0.0,0.0,0.0,0.0
2024-10-10 04:15:00-05:00,4,15,283,0.0,0.0,0.0,0.0
2024-10-10 04:30:00-05:00,4,30,283,0.0,0.0,0.0,0.0
2024-10-10 04:45:00-05:00,4,45,283,0.0,0.0,0.0,0.0
2024-10-10 05:00:00-05:00,5,0,283,0.0,0.0,1.1046,0.2762
2024-10-10 05:15:00-05:00,5,15,283,0.0,0.0,1.1777,0.2944
2024-10-10 05:30:00-05:00,5,30,283,0.0,0.0,0.6648,0.1662
2024-10-10 05:45:00-05:00,5,45,283,10.139685051590984,2.534921262897746,1.102,0.2755
2024-10-10 06:00:00-05:00,6,0,283,26.41597696219533,6.6039942405488326,3.6541,0.9135
2024-10-10 06:15:00-05:00,6,15,283,51.71404741229759,12.928511853074395,3.4011,0.8503
2024-10-10 06:30:00-05:00,6,30,283,83.06483534590181,20.766208836475453,3.9969,0.9992
2024-10-10 06:45:00-05:00,6,45,283,116.79872136742644,29.19968034185661,2.6621,0.6655
2024-10-10 07:00:00-05:00,7,0,283,150.81316024580488,37.70329006145122,8.7109,2.1777
2024-10-10 07:15:00-05:00,7,15,283,173.68379706065147,43.42094926516287,10.168,2.542
2024-10-10 07:30:00-05:00,7,30,283,190.8520611427068,47.7130152856767,9.0742,2.2686
2024-10-10 07:45:00-05:00,7,45,283,202.9489039132148,50.7372259783037,10.8811,2.7203
2024-10-10 08:00:00-05:00,8,0,283,210.03154704690505,52.507886761726255,18.3617,4.5904
2024-10-10 08:15:00-05:00,8,15,283,245.8930637650921,61.47326594127304,16.1692,4.0423
2024-10-10 08:30:00-05:00,8,30,283,282.68958388867657,70.67239597216914,20.7984,5.1996
2024-10-10 08:45:00-05:00,8,45,283,319.57804185071893,79.89451046267973,18.3318,4.583
2024-10-10 09:00:00-05:00,9,0,283,356.0978666321872,89.02446665804679,21.9652,5.4913
2024-10-10 09:15:00-05:00,9,15,283,369.36355094115584,92.34088773528896,21.2925,5.3231
2024-10-10 09:30:00-05:00,9,30,283,380.4599494533484,95.1149873633371,20.885,5.2213
2024-10-10 09:45:00-05:00,9,45,283,390.31423730275145,97.57855932568786,21.1688,5.2922
2024-10-10 10:00:00-05:00,10,0,283,398.6032993113711,99.65082482784275,15.8813,3.9703
2024-10-10 10:15:00-05:00,10,15,283,399.8526703465007,99.96316758662518,15.9426,3.9856
2024-10-10 10:30:00-05:00,10,30,283,399.5467386245065,99.88668465612665,22.1515,5.5379
2024-10-10 10:45:00-05:00,10,45,283,397.7622637226031,99.44056593065078,17.4961,4.374
2024-10-10 11:00:00-05:00,11,0,283,394.5677854006603,98.64194635016509,19.0462,4.7616
2024-10-10 11:15:00-05:00,11,15,283,394.697042080748,98.674260520187,17.6255,4.4064
2024-10-10 11:30:00-05:00,11,30,283,394.5788502735478,98.64471256838696,16.4708,4.1177
2024-10-10 11:45:00-05:00,11,45,283,392.3719375685842,98.09298439214604,16.9215,4.2304
2024-10-10 12:00:00-05:00,12,0,283,389.1217410669082,97.28043526672708,10.5643,2.6411
2024-10-10 12:15:00-05:00,12,15,283,384.2988054289725,96.07470135724311,11.6547,2.9137
2024-10-10 12:30:00-05:00,12,30,283,378.3186818430426,94.57967046076064,12.306,3.0765
2024-10-10 12:45:00-05:00,12,45,283,371.1543397490272,92.7885849372568,13.1595,3.2899
2024-10-10 13:00:00-05:00,13,0,283,362.7780342673806,90.69450856684514,12.6692,3.1673
2024-10-10 13:15:00-05:00,13,15,283,343.2901769708006,85.82254424270015,15.4612,3.8653
2024-10-10 13:30:00-05:00,13,30,283,323.27429548046376,80.81857387011594,12.4842,3.1211
2024-10-10 13:45:00-05:00,13,45,283,302.4513042549152,75.6128260637288,15.4986,3.8746
2024-10-10 14:00:00-05:00,14,0,283,281.2758063386925,70.31895158467313,18.4784,4.6196
2024-10-10 14:15:00-05:00,14,15,283,262.6276734406765,65.65691836016913,16.5871,4.1468
2024-10-10 14:30:00-05:00,14,30,283,242.79034034569275,60.69758508642319,13.9202,3.4801
2024-10-10 14:45:00-05:00,14,45,283,221.7703448833078,55.44258622082695,16.8616,4.2154
2024-10-10 15:00:00-05:00,15,0,283,199.5829473597377,49.89573683993443,18.4258,4.6064
2024-10-10 15:15:00-05:00,15,15,283,158.0075117535106,39.50187793837765,17.8028,4.4507
2024-10-10 15:30:00-05:00,15,30,283,119.27890647074209,29.81972661768552,16.3063,4.0766
2024-10-10 15:45:00-05:00,15,45,283,85.34821659738091,21.337054149345228,20.3427,5.0857
2024-10-10 16:00:00-05:00,16,0,283,56.54421363839391,14.136053409598476,17.5826,4.3956
2024-10-10 16:15:00-05:00,16,15,283,41.4719919066593,10.367997976664824,19.8251,4.9563
2024-10-10 16:30:00-05:00,16,30,283,27.69331572473187,6.923328931182968,16.0727,4.0182
2024-10-10 16:45:00-05:00,16,45,283,15.522891130059438,3.88072278251486,17.4511,4.3628
2024-10-10 17:00:00-05:00,17,0,283,5.462247615480766,1.3655619038701916,26.0171,6.5043
2024-10-10 17:15:00-05:00,17,15,283,2.182911057559171,0.5457277643897928,18.9005,4.7251
2024-10-10 17:30:00-05:00,17,30,283,0.0,0.0,25.6376,6.4094
2024-10-10 17:45:00-05:00,17,45,283,0.0,0.0,25.1266,6.2817
2024-10-10 18:00:00-05:00,18,0,283,0.0,0.0,26.8868,6.7217
2024-10-10 18:15:00-05:00,18,15,283,0.0,0.0,23.9711,5.9928
2024-10-10 18:30:00-05:00,18,30,283,0.0,0.0,27.3023,6.8256
2024-10-10 18:45:00-05:00,18,45,283,0.0,0.0,23.6824,5.9206
2024-10-10 19:00:00-05:00,19,0,283,0.0,0.0,28.5113,7.1278
2024-10-10 19:15:00-05:00,19,15,283,0.0,0.0,31.5805,7.8951
2024-10-10 19:30:00-05:00,19,30,283,0.0,0.0,24.3713,6.0928
2024-10-10 19:45:00-05:00,19,45,283,0.0,0.0,24.3331,6.0833
2024-10-10 20:00:00-05:00,20,0,283,0.0,0.0,17.0402,4.26
2024-10-10 20:15:00-05:00,20,15,283,0.0,0.0,22.9255,5.7314
2024-10-10 20:30:00-05:00,20,30,283,0.0,0.0,25.1388,6.2847
2024-10-10 20:45:00-05:00,20,45,283,0.0,0.0,17.8235,4.4559
2024-10-10 21:00:00-05:00,21,0,283,0.0,0.0,9.746,2.4365
2024-10-10 21:15:00-05:00,21,15,283,0.0,0.0,10.7935,2.6984
2024-10-10 21:30:00-05:00,21,30,283,0.0,0.0,10.8054,2.7014
2024-10-10 21:45:00-05:00,21,45,283,0.0,0.0,9.012,2.253
2024-10-10 22:00:00-05:00,22,0,283,0.0,0.0,8.2948,2.0737
2024-10-10 22:15:00-05:00,22,15,283,0.0,0.0,10.8231,2.7058
2024-10-10 22:30:00-05:00,22,30,283,0.0,0.0,10.0107,2.5027
2024-10-10 22:45:00-05:00,22,45,283,0.0,0.0,7.341,1.8352
2024-10-10 23:00:00-05:00,23,0,283,0.0,0.0,3.1573,0.7893
2024-10-10 23:15:00-05:00,23,15,283,0.0,0.0,3.6509,0.9127
2024-10-10 23:30:00-05:00,23,30,283,0.0,0.0,3.5936,0.8984
2024-10-10 23:45:00-05:00,23,45,283,0.0,0.0,3.4335,0.8584
2024-10-11 00:00:00-05:00,0,0,284,0.0,0.0,2.0963,0.5241
2024-10-11 00:15:00-05:00,0,15,284,0.0,0.0,2.5696,0.6424
2024-10-11 00:30:00-05:00,0,30,284,0.0,0.0,2.1897,0.5474
2024-10-11 00:45:00-05:00,0,45,284,0.0,0.0,2.316,0.579
2024-10-11 01:00:00-05:00,1,0,284,0.0,0.0,0.8938,0.2234
2024-10-11 01:15:00-05:00,1,15,284,0.0,0.0,1.0494,0.2623
2024-10-11 01:30:00-05:00,1,30,284,0.0,0.0,1.0067,0.2517
2024-10-11 01:45:00-05:00,1,45,284,0.0,0.0,1.3767,0.3442
2024-10-11 02:00:00-05:00,2,0,284,0.0,0.0,1.2519,0.313
2024-10-11 02:15:00-05:00,2,15,284,0.0,0.0,0.9532,0.2383
2024-10-11 02:30:00-05:00,2,30,284,0.0,0.0,1.0301,0.2575
2024-10-11 02:45:00-05:00,2,45,284,0.0,0.0,1.1086,0.2771
2024-10-11 03:00:00-05:00,3,0,284,0.0,0.0,0.0,0.0
2024-10-11 03:15:00-05:00,3,15,284,0.0,0.0,0.0,0.0
2024-10-11 03:30:00-05:00,3,30,284,0.0,0.0,0.0,0.0
2024-10-11 03:45:00-05:00,3,45,284,0.0,0.0,0.0,0.0
2024-10-11 04:00:00-05:00,4,0,284,0.0,0.0,0.0,0.0
2024-10-11 04:15:00-05:00,4,15,284,0.0,0.0,0.0,0.0
2024-10-11 04:30:00-05:00,4,30,284,0.0,0.0,0.0,0.0
2024-10-11 04:45:00-05:00,4,45,284,0.0,0.0,0.0,0.0
2024-10-11 05:00:00-05:00,5,0,284,0.0,0.0,0.8243,0.2061
2024-10-11 05:15:00-05:00,5,15,284,0.0,0.0,1.1607,0.2902
2024-10-11 05:30:00-05:00,5,30,284,0.0,0.0,0.9707,0.2427
2024-10-11 05:45:00-05:00,5,45,284,12.711702434646446,3.1779256086616114,0.9801,0.245
2024-10-11 06:00:00-05:00,6,0,284,33.3060537734784,8.3265134433696,2.6147,0.6537
2024-10-11 06:15:00-05:00,6,15,284,64.53237935040357,16.133094837600893,3.6343,0.9086
2024-10-11 06:30:00-05:00,6,30,284,97.30436292862832,24.32609073215708,3.4154,0.8538
2024-10-11 06:45:00-05:00,6,45,284,127.62621554873792,31.906553887184483,2.9506,0.7376
2024-10-11 07:00:00-05:00,7,0,284,152.88737340088767,38.22184335022192,7.5775,1.8944
2024-10-11 07:15:00-05:00,7,15,284,183.93703153049657,45.98425788262414,8.2401,2.06
2024-10-11 07:30:00-05:00,7,30,284,212.7073672284638,53.17684180711595,7.8165,1.9541
2024-10-11 07:45:00-05:00,7,45,284,239.0539706854603,59.76349267136508,10.0584,2.5146
2024-10-11 08:00:00-05:00,8,0,284,262.9855645777408,65.7463911444352,16.3409,4.0852
2024-10-11 08:15:00-05:00,8,15,284,283.68416809652547,70.92104202413137,17.8589,4.4647
2024-10-11 08:30:00-05:00,8,30,284,303.9439872903507,75.98599682258768,19.3064,4.8266
2024-10-11 08:45:00-05:00,8,45,284,323.6116915223758,80.90292288059395,14.5049,3.6262
2024-10-11 09:00:00-05:00,9,0,284,342.5253615186906,85.63134037967265,21.3202,5.33
2024-10-11 09:15:00-05:00,9,15,284,350.2674449625202,87.56686124063005,17.8154,4.4539
2024-10-11 09:30:00-05:00,9,30,284,356.34988041896315,89.08747010474079,21.6194,5.4048
2024-10-11 09:45:00-05:00,9,45,284,360.3871182113737,90.09677955284344,23.0912,5.7728
2024-10-11 10:00:00-05:00,10,0,284,363.36053358536736,90.84013339634184,14.9359,3.734
2024-10-11 10:15:00-05:00,10,15,284,374.9529432211629,93.73823580529071,18.4088,4.6022
2024-10-11 10:30:00-05:00,10,30,284,385.7776569117565,96.44441422793912,17.7658,4.4415
2024-10-11 10:45:00-05:00,10,45,284,394.4932456747924,98.6233114186981,22.8054,5.7013
2024-10-11 11:00:00-05:00,11,0,284,401.792002112398,100.4480005280995,16.727,4.1817
2024-10-11 11:15:00-05:00,11,15,284,400.1030590218052,100.02576475545128,16.9777,4.2444
2024-10-11 11:30:00-05:00,11,30,284,397.20878202006577,99.30219550501644,14.6226,3.6556
2024-10-11 11:45:00-05:00,11,45,284,393.2091773945836,98.30229434864587,16.8105,4.2026
2024-10-11 12:00:00-05:00,12,0,284,388.1610579104985,97.04026447762465,10.7034,2.6758
2024-10-11 12:15:00-05:00,12,15,284,377.90891927057527,94.47722981764382,9.3719,2.343
2024-10-11 12:30:00-05:00,12,30,284,367.2111771286494,91.80279428216237,10.2259,2.5565
2024-10-11 12:45:00-05:00,12,45,284,355.1011950949551,88.77529877373877,10.8234,2.7058
2024-10-11 13:00:00-05:00,13,0,284,342.23706690514337,85.55926672628584,13.4423,3.3606
2024-10-11 13:15:00-05:00,13,15,284,324.77495452523885,81.19373863130971,12.9903,3.2476
2024-10-11 13:30:00-05:00,13,30,284,306.4005287214254,76.60013218035635,12.7458,3.1865
2024-10-11 13:45:00-05:00,13,45,284,287.2227741307495,71.80569353268737,15.0218,3.7555
2024-10-11 14:00:00-05:00,14,0,284,267.3626792125472,66.8406698031368,19.5892,4.8973
2024-10-11 14:15:00-05:00,14,15,284,246.56940036300475,61.64235009075119,13.3772,3.3443
2024-10-11 14:30:00-05:00,14,30,284,225.12183902029452,56.28045975507364,11.0562,2.7641
2024-10-11 14:45:00-05:00,14,45,284,203.1281173288454,50.78202933221135,16.2729,4.0682
2024-10-11 15:00:00-05:00,15,0,284,180.70887559981944,45.17721889995486,12.9545,3.2386
2024-10-11 15:15:00-05:00,15,15,284,152.97304719845633,38.24326179961408,14.2995,3.5749
2024-10-11 15:30:00-05:00,15,30,284,125.88409639254778,31.471024098136944,16.5653,4.1413
2024-10-11 15:45:00-05:00,15,45,284,100.65848457128412,25.16462114282103,18.3605,4.5901
2024-10-11 16:00:00-05:00,16,0,284,77.27838953287416,19.31959738321854,21.5007,5.3752
2024-10-11 16:15:00-05:00,16,15,284,53.35698129956315,13.339245324890788,14.9843,3.7461
2024-10-11 16:30:00-05:00,16,30,284,32.96611513976694,8.241528784941735,16.7839,4.196
2024-10-11 16:45:00-05:00,16,45,284,16.640875195123968,4.160218798780992,20.7719,5.193
2024-10-11 17:00:00-05:00,17,0,284,4.905345095794158,1.2263362739485395,20.0319,5.008
2024-10-11 17:15:00-05:00,17,15,284,1.940024390280901,0.4850060975702252,16.3876,4.0969
2024-10-11 17:30:00-05:00,17,30,284,0.0,0.0,20.6184,5.1546
2024-10-11 17:45:00-05:00,17,45,284,0.0,0.0,22.5477,5.6369
2024-10-11 18:00:00-05:00,18,0,284,0.0,0.0,20.1615,5.0404
2024-10-11 18:15:00-05:00,18,15,284,0.0,0.0,27.9163,6.9791
2024-10-11 18:30:00-05:00,18,30,284,0.0,0.0,19.0138,4.7534
2024-10-11 18:45:00-05:00,18,45,284,0.0,0.0,15.8683,3.9671
2024-10-11 19:00:00-05:00,19,0,284,0.0,0.0,19.6205,4.9051
2024-10-11 19:15:00-05:00,19,15,284,0.0,0.0,28.3989,7.0997
2024-10-11 19:30:00-05:00,19,30,284,0.0,0.0,20.4324,5.1081
2024-10-11 19:45:00-05:00,19,45,284,0.0,0.0,19.8389,4.9597
2024-10-11 20:00:00-05:00,20,0,284,0.0,0.0,15.9025,3.9756
2024-10-11 20:15:00-05:00,20,15,284,0.0,0.0,19.8482,4.962
2024-10-11 20:30:00-05:00,20,30,284,0.0,0.0,20.3179,5.0795
2024-10-11 20:45:00-05:00,20,45,284,0.0,0.0,18.2033,4.5508
2024-10-11 21:00:00-05:00,21,0,284,0.0,0.0,13.047,3.2618
2024-10-11 21:15:00-05:00,21,15,284,0.0,0.0,16.896,4.224
2024-10-11 21:30:00-05:00,21,30,284,0.0,0.0,11.1423,2.7856
2024-10-11 21:45:00-05:00,21,45,284,0.0,0.0,11.4535,2.8634
2024-10-11 22:00:00-05:00,22,0,284,0.0,0.0,8.5104,2.1276
2024-10-11 22:15:00-05:00,22,15,284,0.0,0.0,8.7262,2.1816
2024-10-11 22:30:00-05:00,22,30,284,0.0,0.0,5.1435,1.2859
2024-10-11 22:45:00-05:00,22,45,284,0.0,0.0,7.4696,1.8674
2024-10-11 23:00:00-05:00,23,0,284,0.0,0.0,2.8435,0.7109
2024-10-11 23:15:00-05:00,23,15,284,0.0,0.0,2.889,0.7223
2024-10-11 23:30:00-05:00,23,30,284,0.0,0.0,3.6791,0.9198
2024-10-11 23:45:00-05:00,23,45,284,0.0,0.0,3.1059,0.7765
2024-10-12 00:00:00-05:00,0,0,285,0.0,0.0,2.0666,0.5167
2024-10-12 00:15:00-05:00,0,15,285,0.0,0.0,2.7176,0.6794
2024-10-12 00:30:00-05:00,0,30,285,0.0,0.0,2.5376,0.6344
2024-10-12 00:45:00-05:00,0,45,285,0.0,0.0,2.4088,0.6022
2024-10-12 01:00:00-05:00,1,0,285,0.0,0.0,1.1699,0.2925
2024-10-12 01:15:00-05:00,1,15,285,0.0,0.0,1.2597,0.3149
2024-10-12 01:30:00-05:00,1,30,285,0.0,0.0,1.0983,0.2746
2024-10-12 01:45:00-05:00,1,45,285,0.0,0.0,1.5991,0.3998
2024-10-12 02:00:00-05:00,2,0,285,0.0,0.0,1.1148,0.2787
2024-10-12 02:15:00-05:00,2,15,285,0.0,0.0,1.3744,0.3436
2024-10-12 02:30:00-05:00,2,30,285,0.0,0.0,1.2446,0.3112
2024-10-12 02:45:00-05:00,2,45,285,0.0,0.0,1.3022,0.3256
2024-10-12 03:00:00-05:00,3,0,285,0.0,0.0,0.0,0.0
2024-10-12 03:15:00-05:00,3,15,285,0.0,0.0,0.0,0.0
2024-10-12 03:30:00-05:00,3,30,285,0.0,0.0,0.0,0.0
2024-10-12 03:45:00-05:00,3,45,285,0.0,0.0,0.0,0.0
2024-10-12 04:00:00-05:00,4,0,285,0.0,0.0,0.0,0.0
2024-10-12 04:15:00-05:00,4,15,285,0.0,0.0,0.0,0.0
2024-10-12 04:30:00-05:00,4,30,285,0.0,0.0,0.0,0.0
2024-10-12 04:45:00-05:00,4,45,285,0.0,0.0,0.0,0.0
2024-10-12 05:00:00-05:00,5,0,285,0.0,0.0,1.0984,0.2746
2024-10-12 05:15:00-05:00,5,15,285,0.0,0.0,1.1539,0.2885
2024-10-12 05:30:00-05:00,5,30,285,0.0,0.0,1.3631,0.3408
2024-10-12 05:45:00-05:00,5,45,285,11.863194524621948,2.965798631155487,1.0974,0.2744
2024-10-12 06:00:00-05:00,6,0,285,32.06149679787815,8.015374199469537,4.054,1.0135
2024-10-12 06:15:00-05:00,6,15,285,63.49144454058264,15.87286113514566,2.4378,0.6094
2024-10-12 06:30:00-05:00,6,30,285,97.95223560414716,24.488058901036787,3.6559,0.914
2024-10-12 06:45:00-05:00,6,45,285,131.42013497619297,32.85503374404824,3.7434,0.9359
2024-10-12 07:00:00-05:00,7,0,285,161.4400675304267,40.36001688260667,11.1893,2.7973
2024-10-12 07:15:00-05:00,7,15,285,195.1593710006718,48.78984275016795,9.5992,2.3998
2024-10-12 07:30:00-05:00,7,30,285,224.66727583965417,56.16681895991354,9.9511,2.4878
2024-10-12 07:45:00-05:00,7,45,285,250.46551171823083,62.61637792955771,8.3629,2.0907
2024-10-12 08:00:00-05:00,8,0,285,272.4754764803848,68.1188691200962,14.4877,3.6219
2024-10-12 08:15:00-05:00,8,15,285,293.6922351161211,73.42305877903027,23.2753,5.8188
2024-10-12 08:30:00-05:00,8,30,285,313.0340798375774,78.25851995939435,15.4836,3.8709
2024-10-12 08:45:00-05:00,8,45,285,330.54441975061974,82.63610493765493,20.8422,5.2105
2024-10-12 09:00:00-05:00,9,0,285,346.2170249675043,86.55425624187608,18.1441,4.536
2024-10-12 09:15:00-05:00,9,15,285,350.6209603269423,87.65524008173557,25.1886,6.2971
2024-10-12 09:30:00-05:00,9,30,285,352.30655855887,88.0766396397175,19.7573,4.9393
2024-10-12 09:45:00-05:00,9,45,285,351.5756276720607,87.89390691801518,29.6404,7.4101
2024-10-12 10:00:00-05:00,10,0,285,348.6462536861972,87.1615634215493,18.6109,4.6527
2024-10-12 10:15:00-05:00,10,15,285,348.52531304213744,87.13132826053436,21.7282,5.432
2024-10-12 10:30:00-05:00,10,30,285,346.9873537927289,86.74683844818223,20.4361,5.109
2024-10-12 10:45:00-05:00,10,45,285,344.1323458393494,86.03308645983735,16.4756,4.1189
2024-10-12 11:00:00-05:00,11,0,285,340.0569996326879,85.01424990817198,18.4538,4.6135
2024-10-12 11:15:00-05:00,11,15,285,327.7620769168753,81.94051922921882,18.5939,4.6485
2024-10-12 11:30:00-05:00,11,30,285,314.1564765940861,78.53911914852152,19.3996,4.8499
2024-10-12 11:45:00-05:00,11,45,285,299.3960851119236,74.8490212779809,20.2087,5.0522
2024-10-12 12:00:00-05:00,12,0,285,283.61544378052673,70.90386094513168,12.6898,3.1724
2024-10-12 12:15:00-05:00,12,15,285,306.3667208306359,76.59168020765898,14.7785,3.6946
2024-10-12 12:30:00-05:00,12,30,285,327.05113503376134,81.76278375844034,9.4254,2.3563
2024-10-12 12:45:00-05:00,12,45,285,345.0462890844897,86.26157227112242,12.1701,3.0425
2024-10-12 13:00:00-05:00,13,0,285,360.9403460271057,90.23508650677644,14.6495,3.6624
2024-10-12 13:15:00-05:00,13,15,285,331.0628757531471,82.76571893828678,9.098,2.2745
2024-10-12 13:30:00-05:00,13,30,285,300.63826091854,75.159565229635,15.3941,3.8485
2024-10-12 13:45:00-05:00,13,45,285,270.2355716939149,67.55889292347872,16.4569,4.1142
2024-10-12 14:00:00-05:00,14,0,285,240.98631337004676,60.24657834251168,18.2248,4.5562
2024-10-12 14:15:00-05:00,14,15,285,210.51070211409552,52.62767552852388,16.0088,4.0022
2024-10-12 14:30:00-05:00,14,30,285,180.15164170526648,45.03791042631662,13.0421,3.2605
